Having_IP_Address,URL_Length,Shortening_Service,Having_At_Symbol,Double_Slash_Redirecting,Prefix_Suffix,Having_Sub_Domain,SSLfinal_State,Domain_registeration_length,Favicon,HTTPS_Token,PctImageTags,PctAudioTags,PctVideoTags,PctTrackTags,PctSourceTags,PctIframeTags,URL_of_Anchor,PctMetaTags,PctScriptTags,PctLinkTags,SFH,Submit_to_Email,Abnormal Url,Port
1,43,-1,1,1,1,1,1.0,1826,1,1,0.0,0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,5.263,0.0,1,1,0
-1,62,-1,1,1,1,2,1.0,1825,1,1,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,1,1,0
-1,124,1,1,1,1,6,0.0,6940,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,1,0
-1,132,1,1,1,1,6,0.0,6940,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,1,0
-1,133,1,1,-1,1,6,0.0,10227,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,1,0
-1,125,1,1,-1,1,6,0.0,10227,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,1,0
-1,63,1,1,1,1,2,1.0,1825,1,1,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,0.0,1,1,0
-1,306,-1,1,1,1,3,1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,30,1,1,1,1,2,-1.0,1096,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,49,1,1,1,1,2,,0,1,1,0.0,0,0.0,0.0,0.0,0.0,66.667,0.0,50.0,20.0,0.0,1,0,0
1,69,1,1,1,1,1,0.0,6940,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,1,0
1,50,1,1,1,1,1,1.0,1826,1,1,100.0,0,0.0,0.0,0.0,0.0,61.111,0.0,100.0,100.0,0.0,1,1,0
-1,112,1,1,1,1,6,0.0,6940,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,1,0
-1,117,1,1,-1,1,6,0.0,10227,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,1,0
-1,116,1,1,1,1,6,0.0,6940,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,1,0
-1,77,1,1,1,1,2,0.0,4018,-1,1,0.0,0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,1,1,0
-1,132,1,1,1,1,3,-1.0,8036,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0,1,0
-1,120,1,1,1,1,1,,3287,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,79,-1,1,1,1,5,,0,-1,1,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0,0,0
1,38,1,1,1,1,1,-1.0,4383,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,122,1,1,1,1,4,0.0,4018,-1,1,0.0,0,0.0,0.0,0.0,100.0,100.0,0.0,100.0,100.0,0.0,1,1,0
-1,120,1,1,1,1,1,,3287,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
1,39,1,1,1,1,2,,6209,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0,1,0
-1,53,1,1,1,1,4,0.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,94,1,1,1,1,3,-1.0,1096,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0,1,0
1,52,-1,1,1,1,1,1.0,1826,1,1,0.0,0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,5.263,0.0,1,1,0
-1,51,-1,1,1,1,2,1.0,1826,-1,1,100.0,0,0.0,0.0,0.0,0.0,166.667,100.0,100.0,100.0,0.0,1,1,0
-1,118,1,1,-1,1,3,1.0,11324,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,1,1,0
-1,45,1,1,1,1,2,0.0,4383,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0,1,0
-1,319,-1,1,1,1,3,1.0,8400,1,1,0.0,0,0.0,0.0,0.0,0.0,66.667,0.0,100.0,100.0,0.0,1,1,0
-1,284,-1,1,1,1,3,1.0,8400,1,1,0.0,0,0.0,0.0,0.0,0.0,66.667,0.0,100.0,100.0,0.0,1,1,0
-1,319,-1,1,1,1,3,1.0,8400,1,1,0.0,0,0.0,0.0,0.0,0.0,66.667,0.0,100.0,100.0,0.0,1,1,0
-1,24,-1,1,1,1,1,0.0,4018,1,1,0.0,0,0.0,0.0,0.0,100.0,18.182,100.0,100.0,100.0,0.0,1,1,0
-1,26,1,1,1,1,2,1.0,8683,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,36,1,1,1,1,2,0.0,4383,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0,1,0
-1,43,1,1,1,1,2,0.0,4383,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0,1,0
-1,24,-1,1,1,1,1,0.0,4018,1,1,0.0,0,0.0,0.0,0.0,100.0,18.182,100.0,100.0,100.0,0.0,1,1,0
-1,331,-1,1,1,1,3,1.0,8400,1,1,0.0,0,0.0,0.0,0.0,0.0,66.667,0.0,100.0,100.0,0.0,1,1,0
-1,325,-1,1,1,1,3,1.0,8400,1,1,0.0,0,0.0,0.0,0.0,0.0,66.667,0.0,100.0,100.0,0.0,1,1,0
-1,497,-1,1,1,1,2,,1461,-1,1,100.0,0,0.0,0.0,0.0,0.0,42.912,100.0,100.0,100.0,0.0,1,1,0
-1,23,1,1,1,1,1,-1.0,1461,-1,1,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0,1,0
1,58,1,1,1,1,2,,0,1,1,0.0,0,0.0,0.0,0.0,0.0,75.0,0.0,55.0,20.0,0.0,1,0,0
-1,77,1,1,1,1,3,-1.0,1461,-1,1,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0,1,0
-1,69,1,1,1,1,3,-1.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0
1,110,-1,-1,1,1,2,-1.0,0,1,1,15.38,0,0.0,0.0,0.0,100.0,18.667,0.0,4.706,10.145,0.0,1,0,0
1,43,1,1,1,1,2,-1.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,181,-1,1,1,1,1,1.0,0,-1,1,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0,0
-1,47,1,1,1,1,2,,11322,1,1,100.0,0,0.0,0.0,0.0,0.0,28.571,100.0,100.0,100.0,0.0,1,1,0
1,36,1,1,1,1,2,,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1,38,1,1,1,1,2,,6209,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0,1,0
1,45,1,1,1,1,2,0.0,4383,-1,1,0.0,0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,50.0,0.0,1,1,0
1,38,-1,1,1,1,3,0.0,5112,-1,1,100.0,0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,0.0,1,1,0
-1,50,-1,1,1,1,3,1.0,0,1,1,50.0,0,0.0,0.0,0.0,0.0,66.667,100.0,100.0,100.0,0.0,1,0,0
1,42,1,1,1,1,2,,0,1,1,0.0,0,0.0,0.0,0.0,0.0,75.0,0.0,50.0,20.0,0.0,1,0,0
-1,334,-1,1,1,1,3,1.0,8400,1,1,0.0,0,0.0,0.0,0.0,0.0,66.667,0.0,100.0,100.0,0.0,1,1,0
-1,52,-1,1,1,1,2,,2922,-1,1,100.0,0,0.0,0.0,0.0,100.0,815.909,0.0,100.0,100.0,0.0,1,1,0
-1,132,1,1,1,1,3,-1.0,8036,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0,1,0
-1,99,-1,1,1,1,2,,11322,-1,1,100.0,0,0.0,0.0,0.0,0.0,400.0,0.0,100.0,100.0,0.0,1,1,0
-1,48,1,1,1,1,2,0.0,4383,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0,1,0
-1,79,-1,-1,1,-1,7,,11322,-1,1,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,1,0
1,33,1,1,1,1,2,,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
-1,303,-1,1,1,1,3,1.0,8400,1,1,0.0,0,0.0,0.0,0.0,0.0,66.667,0.0,100.0,100.0,0.0,1,1,0
-1,288,-1,1,1,1,3,1.0,8400,1,1,0.0,0,0.0,0.0,0.0,0.0,66.667,0.0,100.0,100.0,0.0,1,1,0
-1,136,-1,1,1,1,2,1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0,1,0
-1,43,-1,1,1,1,1,-1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,44,1,1,1,1,1,-1.0,8400,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,290,-1,1,1,1,3,1.0,8400,1,1,0.0,0,0.0,0.0,0.0,0.0,66.667,0.0,100.0,100.0,0.0,1,1,0
-1,132,1,1,1,1,3,-1.0,8036,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0,1,0
1,88,1,1,1,1,1,1.0,731,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0
-1,73,1,1,1,1,4,-1.0,0,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0,0
-1,43,1,1,1,1,2,0.0,4383,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0,1,0
-1,44,1,1,1,1,2,0.0,4383,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0,1,0
-1,132,1,1,1,1,3,-1.0,8036,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0,1,0
-1,132,1,1,1,1,3,-1.0,8036,-1,1,0.0,0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,0.0,0,1,0
